date,slot,start,end,issue_hour,price_yuan_per_kwh,original_kwh,adjusted_kwh,increase_kwh,decrease_kwh,charge_kwh,discharge_kwh,energy_before_kwh,energy_after_kwh,load_kwh,pv_kwh,forecast_net_kwh,net_supply_kwh,emergency_kwh,dump_kwh,planned_cost_yuan,increase_cost_yuan,cancellation_refund_yuan,breach_cost_yuan,adjustment_net_yuan,emergency_cost_yuan,total_cost_yuan
2025-05-04,55,09:10,09:20,0,0.9922,-0.0,0.0,0.0,0.0,0.0,13.831707407332793,3042.821983107306,3027.453419321381,1101.6575500000001,1185.5592333333334,-62.15383239188137,13.831707407332793,0.0,97.73339074066612,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-04,56,09:20,09:30,0,0.97,-0.0,0.0,0.0,0.0,36.79529589124952,0.0,3027.453419321381,3060.5691856235053,1100.75,1242.2749999999999,-116.19860187972215,-36.79529589124952,0.0,104.72970410875043,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-04,57,09:30,09:40,0,0.9422,-0.0,0.0,0.0,0.0,57.87918476188635,0.0,3060.5691856235053,3112.660451909203,1095.64925,1285.7993666666666,-138.4330382850088,-57.87918476188635,0.0,132.27093190478035,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-04,58,09:40,09:50,0,0.9569,-0.0,0.0,0.0,0.0,91.32018443535466,0.0,3112.660451909203,3194.848617901022,1084.73195,1315.2601,-183.88679508722998,-91.32018443535466,0.0,139.2079655646453,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-04,59,09:50,10:00,0,0.9977,-0.0,0.0,0.0,0.0,153.71421216768465,0.0,3194.848617901022,3333.191408851938,1080.3333333333333,1332.5125,-252.45835570728863,-153.71421216768465,0.0,98.464954498982,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-04,60,10:00,10:10,0,0.9919,-0.0,0.0,0.0,0.0,180.1099722638739,0.0,3333.191408851938,3495.2903838894244,1095.2234,1339.5880166666668,-267.6287431128141,-180.1099722638739,0.0,64.25464440279282,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-04,61,10:10,10:20,0,0.9588,-0.0,0.0,0.0,0.0,164.4352436299023,0.0,3495.2903838894244,3643.2821031563367,1085.7247833333333,1349.5479333333333,-268.7100813499128,-164.4352436299023,0.0,99.38790637009771,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-04,62,10:20,10:30,0,0.9549,-0.0,0.0,0.0,0.0,151.3712816709485,0.0,3643.2821031563367,3779.5162566601903,1056.3333333333333,1377.625,-269.1100103720258,-151.3712816709485,0.0,169.9203849957182,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-04,63,10:30,10:40,0,0.9839,-0.0,0.0,0.0,0.0,151.46813432933325,0.0,3779.5162566601903,3915.83757755659,1056.6114166666666,1424.2505333333331,-264.93828609151797,-151.46813432933325,0.0,216.1709823373333,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-04,64,10:40,10:50,0,0.799,-0.0,0.0,0.0,0.0,168.42123733593905,0.0,3915.83757755659,4067.4166911589355,1067.4185833333333,1435.38345,-285.40360594886397,-168.42123733593905,0.0,199.54362933072764,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-04,65,10:50,11:00,0,0.5025,-0.0,0.0,0.0,0.0,220.15535688572356,0.0,4067.4166911589355,4265.556512356086,1070.8983333333333,1395.14375,-315.4815238515084,-220.15535688572356,0.0,104.09005978094291,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-04,66,11:00,11:10,0,0.4662,382.01143839552094,382.01143839552094,0.0,0.0,615.0246982653374,0.0,4265.556512356086,4819.07874079489,1070.2498333333333,1337.6281166666665,-308.10788406667325,-233.01325986981647,0.0,34.36502346351682,178.09373257999187,0.0,0.0,0.0,0.0,0.0,178.09373257999187
2025-05-04,67,11:10,11:20,0,0.5007,-0.0,0.0,0.0,0.0,205.61996577359636,0.0,4819.07874079489,5004.136709991127,1075.83235,1289.7133833333335,-294.335821276753,-205.61996577359636,0.0,8.261067559737057,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-04,68,11:20,11:30,0,0.4827,-0.0,0.0,0.0,0.0,178.80261088996667,0.0,5004.136709991127,5165.059059792096,1088.68,1275.075,-283.4370745701397,-178.80261088996667,0.0,7.592389110033309,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-04,69,11:30,11:40,0,0.4785,-0.0,0.0,0.0,0.0,175.82667106503442,0.0,5165.059059792096,5323.303063750627,1090.31495,1302.2990499999999,-260.27526466038444,-175.82667106503442,0.0,36.157428934965566,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-04,70,11:40,11:50,0,0.4662,644.5701434011235,644.5701434011235,0.0,0.0,833.3333333333334,0.0,5323.303063750627,6073.303063750627,1032.0024333333333,1324.6783,-279.19303651035534,-188.7631899322099,0.0,103.91267673445674,300.49860085360376,0.0,0.0,0.0,0.0,0.0,300.49860085360376
2025-05-04,71,11:50,12:00,0,0.4432,592.9605831115693,592.9605831115693,0.0,0.0,833.3333333333334,0.0,6073.303063750627,6823.303063750627,952.4583333333334,1321.5874999999999,-333.1432728008085,-240.37275022176402,0.0,128.75641644490258,262.80013043504755,0.0,0.0,0.0,0.0,0.0,262.80013043504755
2025-05-04,72,12:00,12:10,0,0.4411,558.8639390894141,558.8639390894141,0.0,0.0,833.3333333333334,0.0,6823.303063750627,7573.303063750627,949.6624,1309.1765,-377.44627079791445,-274.4693942439193,0.0,85.04470575608076,246.51488353234055,0.0,0.0,0.0,0.0,0.0,246.51488353234055
2025-05-04,73,12:10,12:20,0,0.4551,565.0249019601331,565.0249019601331,0.0,0.0,833.3333333333334,0.0,7573.303063750627,8323.303063750627,980.3930666666666,1291.7393,-363.35475977557843,-268.3084313732003,0.0,43.037801960133095,257.14283288205655,0.0,0.0,0.0,0.0,0.0,257.14283288205655
2025-05-04,74,12:20,12:30,0,0.4463,586.5503302170662,586.5503302170662,0.0,0.0,833.3333333333334,0.0,8323.303063750627,9073.303063750627,995.2049999999999,1284.4750000000001,-348.4536440512314,-246.7830031162672,0.0,42.48699688373296,261.7774123758766,0.0,0.0,0.0,0.0,0.0,261.7774123758766
2025-05-04,75,12:30,12:40,0,0.4113,574.9365109516832,574.9365109516832,0.0,0.0,833.3333333333334,0.0,9073.303063750627,9823.303063750627,990.4476666666666,1295.9118666666666,-368.78672698347964,-258.39682238165017,0.0,47.067377618349894,236.4713869544273,0.0,0.0,0.0,0.0,0.0,236.4713869544273
2025-05-04,76,12:40,12:50,0,0.5682,-0.0,0.0,0.0,0.0,206.8269875988517,0.0,9823.303063750627,10009.447352589594,1021.3607499999999,1256.0010333333332,-329.878024005139,-206.8269875988517,0.0,27.813295734481613,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-04,77,12:50,13:00,0,0.8279,-0.0,0.0,0.0,0.0,116.70107409953769,0.0,10009.447352589594,10114.478319279178,1070.8633333333335,1196.3,-251.09198200825645,-116.70107409953769,0.0,8.735592567128961,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-04,78,13:00,13:10,0,0.8636,-0.0,0.0,0.0,0.0,138.5175786266127,0.0,10114.478319279178,10239.14414004313,1064.68855,1219.7835499999999,-258.20392598509034,-138.5175786266127,0.0,16.57742137338724,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-04,79,13:10,13:20,0,0.8416,-0.0,0.0,0.0,0.0,129.68685303092826,0.0,10239.14414004313,10355.862307770965,1044.8590333333334,1234.9314,-256.8112972873217,-129.68685303092826,0.0,60.38551363573836,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-04,80,13:20,13:30,0,0.8618,-0.0,0.0,0.0,0.0,103.87656947194776,0.0,10355.862307770965,10449.351220295719,1042.1166666666666,1224.64375,-224.9276140391374,-103.87656947194776,0.0,78.65051386138563,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-04,81,13:30,13:40,0,0.8623,-0.0,0.0,0.0,0.0,114.3462442919434,0.0,10449.351220295719,10552.262840158468,1045.3499833333333,1262.9612333333332,-228.4328932467309,-114.3462442919434,0.0,103.26500570805652,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-04,82,13:40,13:50,0,0.9026,-0.0,0.0,0.0,0.0,130.81707211603924,0.0,10552.262840158468,10669.998205062904,1042.1456333333333,1293.77305,-233.50525989296952,-130.81707211603924,0.0,120.81034455062732,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-04,83,13:50,14:00,0,0.9754,-0.0,0.0,0.0,0.0,101.5576391806629,0.0,10669.998205062904,10761.4000803255,1040.4233333333334,1290.76875,-214.40094195762808,-101.5576391806629,0.0,148.7877774860038,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-04,84,14:00,14:10,0,1.0002,-0.0,0.0,0.0,0.0,42.88879963833325,0.0,10761.4000803255,10800.0,1056.0522166666667,1284.0591166666666,-168.91613939665862,-42.88879963833325,0.0,185.11810036166673,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-04,85,14:10,14:20,0,0.9978,-0.0,0.0,0.0,0.0,0.0,0.0,10800.0,10800.0,1057.4045333333333,1274.8950333333335,-127.22996375116418,0.0,0.0,217.49050000000003,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-04,86,14:20,14:30,0,1.0271,-0.0,0.0,0.0,0.0,0.0,21.953584352164697,10800.0,10775.607128497595,1035.4216666666666,1262.8687499999999,-90.55820704469443,21.953584352164697,0.0,249.40066768549804,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-04,87,14:30,14:40,0,1.0906,-0.0,0.0,0.0,0.0,0.0,46.26596269476688,10775.607128497595,10724.200503281187,1017.0810333333334,1242.6275,-46.350507661961124,46.26596269476688,0.0,271.81242936143354,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-04,88,14:40,14:50,0,0.9376,-0.0,0.0,0.0,0.0,0.0,76.94523780038473,10724.200503281187,10638.705794614092,1032.5629000000001,1167.7623833333334,2.427502695669015,76.94523780038473,0.0,212.14472113371806,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-04,89,14:50,15:00,0,0.6694,122.45354455329364,122.45354455329364,0.0,0.0,0.0,0.0,10638.705794614092,10638.705794614092,1060.6116666666667,1066.825,52.41008466885205,122.45354455329364,0.0,128.66687788662693,81.97040272397476,0.0,0.0,0.0,0.0,0.0,81.97040272397476
2025-05-04,90,15:00,15:10,0,0.66,346.5025588818515,346.5025588818515,0.0,0.0,179.21578376211983,0.0,10638.705794614092,10800.0,1050.3280666666667,1021.3816166666667,99.41452612484302,167.28677511973166,0.0,138.34032511973174,228.69168886202198,0.0,0.0,0.0,0.0,0.0,228.69168886202198
2025-05-04,91,15:10,15:20,0,0.7217,214.0511306659955,214.0511306659955,0.0,0.0,0.0,0.0,10800.0,10800.0,1037.7752833333334,986.1092166666667,135.0110686298964,214.0511306659955,0.0,162.38506399932882,154.48070100164895,0.0,0.0,0.0,0.0,0.0,154.48070100164895
2025-05-04,92,15:20,15:30,0,0.7308,227.66920059830014,227.66920059830014,0.0,0.0,0.0,0.0,10800.0,10800.0,1038.4366666666667,933.6374999999999,165.45265588395765,227.66920059830014,0.0,122.87003393163346,166.38065179723773,0.0,0.0,0.0,0.0,0.0,166.38065179723773
2025-05-04,93,15:30,15:40,0,0.7534,265.26773843259286,265.26773843259286,0.0,0.0,0.0,0.0,10800.0,10800.0,1036.1685,880.5395,211.06275959095092,265.26773843259286,0.0,109.63873843259282,199.85271413511546,0.0,0.0,0.0,0.0,0.0,199.85271413511546
2025-05-04,94,15:40,15:50,0,0.7823,323.90291772285093,323.90291772285093,0.0,0.0,0.0,0.0,10800.0,10800.0,1057.4703,817.7560166666667,271.9354005567223,323.90291772285093,0.0,84.18863438951769,253.3892525345863,0.0,0.0,0.0,0.0,0.0,253.3892525345863
2025-05-04,95,15:50,16:00,0,0.8055,370.2955141450378,370.2955141450378,0.0,0.0,0.0,0.0,10800.0,10800.0,1085.145,753.0124999999999,331.6564733088641,370.2955141450378,0.0,38.163014145037835,298.273036643828,0.0,0.0,0.0,0.0,0.0,298.273036643828
2025-05-04,96,16:00,16:10,0,0.8271,417.14803432384184,417.14803432384184,0.0,0.0,0.0,0.0,10800.0,10800.0,1072.9375166666666,708.1200333333333,373.1779178746628,417.14803432384184,0.0,52.330550990508414,345.02313918924955,0.0,0.0,0.0,0.0,0.0,345.02313918924955
2025-05-04,97,16:10,16:20,0,0.8519,468.0717814887794,468.0717814887794,0.0,0.0,0.0,0.0,10800.0,10800.0,1074.4024833333333,666.6765666666666,424.7491585967511,468.0717814887794,0.0,60.34586482211279,398.7503506502911,0.0,0.0,0.0,0.0,0.0,398.7503506502911
2025-05-04,98,16:20,16:30,0,0.8791,529.9596216893107,529.9596216893107,0.0,0.0,0.0,0.0,10800.0,10800.0,1094.1833333333334,612.4812499999999,489.0076450722072,529.9596216893107,0.0,48.25753835597726,465.887503427073,0.0,0.0,0.0,0.0,0.0,465.887503427073
2025-05-04,99,16:30,16:40,0,0.9024,581.9391363695136,581.9391363695136,0.0,0.0,0.0,0.0,10800.0,10800.0,1081.2049666666667,544.5972333333333,539.4675970388365,581.9391363695136,0.0,45.33140303618018,525.141876659849,0.0,0.0,0.0,0.0,0.0,525.141876659849
2025-05-04,100,16:40,16:50,0,0.9163,611.0504343315778,611.0504343315778,0.0,0.0,0.0,0.0,10800.0,10800.0,1058.5048666666667,482.3884333333333,577.0651333856556,611.0504343315778,0.0,34.934000998244414,559.9055129780247,0.0,0.0,0.0,0.0,0.0,559.9055129780247
2025-05-04,101,16:50,17:00,0,0.9264,635.8418199294096,635.8418199294096,0.0,0.0,0.0,0.0,10800.0,10800.0,1048.5016666666668,434.40625,612.7324395262011,635.8418199294096,0.0,21.746403262742888,589.043861982605,0.0,0.0,0.0,0.0,0.0,589.043861982605
2025-05-04,102,17:00,17:10,0,0.9462,689.8329250636843,689.8329250636843,0.0,0.0,0.0,0.0,10800.0,10800.0,1051.7237499999999,391.89601666666664,660.7786951992329,689.8329250636843,0.0,30.005191730351044,652.7199136952581,0.0,0.0,0.0,0.0,0.0,652.7199136952581
2025-05-04,103,17:10,17:20,0,0.9742,751.9841471938997,751.9841471938997,0.0,0.0,-0.0,0.0,10800.0,10800.0,1061.3171833333333,340.77883333333335,725.9235251802071,751.9841471938997,0.0,31.44579719389958,732.5829561962971,0.0,0.0,0.0,0.0,0.0,732.5829561962971
2025-05-04,104,17:20,17:30,0,0.9862,812.9092601579691,812.9092601579691,0.0,0.0,0.0,0.0,10800.0,10800.0,1076.01,283.77500000000003,792.5928015973154,812.9092601579691,0.0,20.674260157969115,801.6911123677892,0.0,0.0,0.0,0.0,0.0,801.6911123677892
2025-05-04,105,17:30,17:40,0,0.976,836.8489851638245,836.8489851638245,0.0,0.0,0.0,0.0,10800.0,10800.0,1076.6211166666667,235.59304999999998,816.7150041220821,836.8489851638245,4.179081502842223,0.0,816.7646095198927,0.0,0.0,0.0,0.0,20.393917733870047,837.1585272537627
2025-05-04,106,17:40,17:50,0,1.0742,745.4581757474158,745.4581757474158,0.0,0.0,0.0,0.0,10800.0,10800.0,952.84685,187.7705,730.0085685257842,745.4581757474158,19.61817425258414,0.0,800.7711723878741,0.0,0.0,0.0,0.0,105.36921391062943,906.1403862985036
2025-05-04,107,17:50,18:00,0,1.2313,634.6965586766413,634.6965586766413,0.0,0.0,0.0,0.0,10800.0,10800.0,784.1666666666666,141.86249999999998,610.124351892143,634.6965586766413,7.607607990025372,0.0,781.5018726985485,0.0,0.0,0.0,0.0,46.8362385905912,828.3381112891396
2025-05-04,108,18:00,18:10,0,1.2561,640.5811439927628,640.5811439927628,0.0,0.0,0.0,0.0,10800.0,10800.0,770.88865,108.32226666666666,624.4879637460409,640.5811439927628,21.985239340570615,0.0,804.6339749693094,0.0,0.0,0.0,0.0,138.07829567845374,942.7122706477631
2025-05-04,109,18:10,18:20,0,1.2447,713.1480895550255,713.1480895550255,0.0,0.0,0.0,0.0,10800.0,10800.0,756.1597166666667,70.26611666666666,691.8613787244307,713.1480895550255,0.0,27.254489555025543,887.6554270691403,0.0,0.0,0.0,0.0,0.0,887.6554270691403
2025-05-04,110,18:20,18:30,0,1.2545,751.3229138199024,751.3229138199024,0.0,0.0,0.0,0.0,10800.0,10800.0,721.1816666666667,28.8625,727.9015513092808,751.3229138199024,0.0,59.003747153235736,942.5345953870675,0.0,0.0,0.0,0.0,0.0,942.5345953870675
2025-05-04,111,18:30,18:40,0,1.2522,746.1600069234299,746.1600069234299,0.0,0.0,0.0,0.0,10800.0,10800.0,801.40955,5.045166666666667,727.9521507531408,746.1600069234299,50.20437640990349,0.0,934.3415606695189,0.0,0.0,0.0,0.0,314.32960070240574,1248.6711613719247
2025-05-04,112,18:40,18:50,0,1.2881,717.9735847654067,717.9735847654067,0.0,0.0,0.0,24.982246466042668,10800.0,10772.241948371064,839.3302833333333,0.0,721.4347068855951,742.9558312314493,96.374452101884,0.0,924.8217745363204,0.0,0.0,0.0,0.0,620.699658762184,1545.5214332985042
2025-05-04,113,18:50,19:00,0,1.3466,-0.0,0.0,0.0,0.0,0.0,756.1307499999999,10772.241948371064,9932.096670593286,800.645,0.0,734.61775,756.1307499999999,44.51425000000006,0.0,-0.0,0.0,0.0,0.0,0.0,299.71444525000044,299.71444525000044
2025-05-04,114,19:00,19:10,0,1.3523,-0.0,0.0,0.0,0.0,0.0,785.7368914520578,9932.096670593286,9059.055680091,804.1600833333333,0.28548333333333337,762.433316856008,785.7368914520578,18.137708547942225,0.0,-0.0,0.0,0.0,0.0,0.0,122.63811634691135,122.63811634691135
2025-05-04,115,19:10,19:20,0,1.3445,-0.0,0.0,0.0,0.0,0.0,787.8718548287906,9059.055680091,8183.64250805901,789.8272000000001,0.0,764.3085733333334,787.8718548287906,1.9553451712095011,0.0,-0.0,0.0,0.0,0.0,0.0,13.144807913455871,13.144807913455871
2025-05-04,116,19:20,19:30,0,1.3483,-0.0,0.0,0.0,0.0,0.0,769.9415833333333,8183.64250805901,7328.151859910861,756.3666666666667,0.0,745.4313333333333,769.9415833333333,0.0,13.574916666666581,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-04,117,19:30,19:40,0,1.349,-0.0,0.0,0.0,0.0,0.0,781.5446128759924,7328.151859910861,6459.768956715314,776.0381166666666,0.0205,753.2118662093256,781.5446128759924,0.0,5.526996209325716,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-04,118,19:40,19:50,0,1.3473,-0.0,0.0,0.0,0.0,0.0,801.2309088052399,6459.768956715314,5569.512391376158,795.31235,0.0,775.4044825,801.2309088052399,0.0,5.918558805239854,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-04,119,19:50,20:00,0,1.3482,-0.0,0.0,0.0,0.0,0.0,807.65125,5569.512391376158,4672.122113598381,790.1350000000001,0.0,778.2036666666667,807.65125,0.0,17.5162499999999,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-04,120,20:00,20:10,0,1.3513,-0.0,0.0,0.0,0.0,0.0,764.1913139052087,4672.122113598381,3823.020653703704,787.7671,0.0014666666666666667,744.7440947385422,764.1913139052087,23.57431942812468,0.0,-0.0,0.0,0.0,0.0,0.0,159.27988921612442,159.27988921612442
2025-05-04,121,20:10,20:20,0,1.34,-0.0,0.0,0.0,0.0,0.0,770.4276475000001,3823.020653703704,2966.9899342592594,774.1579499999999,0.0,745.4162566666668,770.4276475000001,3.730302499999766,0.0,-0.0,0.0,0.0,0.0,0.0,24.99302674999843,24.99302674999843
2025-05-04,122,20:20,20:30,0,1.3489,-0.0,0.0,0.0,0.0,0.0,806.2953333333334,2966.9899342592594,2071.1062305555556,764.2733333333334,0.0,774.34975,806.2953333333334,0.0,42.021999999999935,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-04,123,20:30,20:40,0,1.3952,-0.0,0.0,0.0,0.0,0.0,783.9956075,2071.1062305555556,1200.0,794.1066666666667,0.0,762.6007641666669,783.9956075,10.111059166666678,0.0,-0.0,0.0,0.0,0.0,0.0,70.53474874666675,70.53474874666675
2025-05-04,124,20:40,20:50,0,1.2226,791.6940491666668,791.6940491666668,0.0,0.0,0.0,0.0,1200.0,1200.0,824.8371333333333,0.0,776.6578516666667,791.6940491666668,33.14308416666654,0.0,967.9251445111668,0.0,0.0,0.0,0.0,202.60367351083255,1170.5288180219993
2025-05-04,125,20:50,21:00,0,0.9332,835.4272500000002,835.4272500000002,0.0,0.0,0.0,0.0,1200.0,1200.0,825.3866666666667,0.0,808.3928333333333,835.4272500000002,0.0,10.04058333333353,779.6207097000002,0.0,0.0,0.0,0.0,0.0,779.6207097000002
2025-05-04,126,21:00,21:10,0,0.9068,798.418505833333,798.418505833333,0.0,0.0,0.0,0.0,1200.0,1200.0,802.7607833333333,0.0,776.9114991666665,798.418505833333,4.34227750000025,0.0,724.0059010896664,0.0,0.0,0.0,0.0,19.687886185001137,743.6937872746676
2025-05-04,127,21:10,21:20,0,0.9371,770.0949825,770.0949825,0.0,0.0,0.0,0.0,1200.0,1200.0,805.8736833333334,0.0,746.0724,770.0949825,35.778700833333346,0.0,721.65600810075,0.0,0.0,0.0,0.0,167.64110275458341,889.2971108553334
2025-05-04,128,21:20,21:30,0,0.9371,782.4275833333332,782.4275833333332,0.0,0.0,0.0,0.0,1200.0,1200.0,828.2800000000001,0.0,762.5974166666666,782.4275833333332,45.85241666666684,0.0,733.2128883416666,0.0,0.0,0.0,0.0,214.8414982916675,948.0543866333342
2025-05-04,129,21:30,21:40,0,0.9871,813.5506925000001,813.5506925000001,0.0,0.0,0.0,0.0,1200.0,1200.0,808.0254833333333,0.0,792.1743008333333,813.5506925000001,0.0,5.525209166666741,803.05588856675,0.0,0.0,0.0,0.0,0.0,803.05588856675
2025-05-04,130,21:40,21:50,0,0.7764,728.5623291666668,728.5623291666668,0.0,0.0,0.0,0.0,1200.0,1200.0,726.1163333333334,0.0,703.9296116666668,728.5623291666668,0.0,2.445995833333427,565.6557923650001,0.0,0.0,0.0,0.0,0.0,565.6557923650001
2025-05-04,131,21:50,22:00,0,0.4209,1413.3231666666666,1413.3231666666666,0.0,0.0,833.3333333333334,0.0,1200.0,1950.0,639.4083333333333,0.0,558.673,579.9898333333332,59.41850000000011,0.0,594.86772085,0.0,0.0,0.0,0.0,125.04623325000021,719.9139541000002
2025-05-04,132,22:00,22:10,0,0.3859,1405.4535791666667,1405.4535791666667,0.0,0.0,833.3333333333334,0.0,1950.0,2700.0,628.2464333333334,0.0,555.74342,572.1202458333333,56.126187500000015,0.0,542.3645362004168,0.0,0.0,0.0,0.0,108.29547878125003,650.6600149816668
2025-05-04,133,22:10,22:20,0,0.4368,608.9219750000002,608.9219750000002,0.0,0.0,0.0,0.0,2700.0,2700.0,614.1110666666667,0.0,592.228595,608.9219750000002,5.1890916666665134,0.0,265.9771186800001,0.0,0.0,0.0,0.0,11.332976199999667,277.3100948799998
2025-05-04,134,22:20,22:30,0,0.4198,1449.9053333333334,1449.9053333333334,0.0,0.0,833.3333333333334,0.0,2700.0,3450.0,585.8066666666667,0.0,590.3133333333334,616.572,0.0,30.765333333333274,608.6702589333333,0.0,0.0,0.0,0.0,0.0,608.6702589333333
2025-05-04,135,22:30,22:40,0,0.4186,1429.2012075000002,1429.2012075000002,0.0,0.0,833.3333333333334,0.0,3450.0,4200.0,604.8424,0.0,574.9467625000001,595.8678741666669,8.974525833333132,0.0,598.2636254595002,0.0,0.0,0.0,0.0,18.783682569166245,617.0473080286664
2025-05-04,136,22:40,22:50,0,0.4241,1421.1281749999998,1421.1281749999998,0.0,0.0,833.3333333333334,0.0,4200.0,4950.0,597.5413166666666,0.0,569.0369866666666,587.7948416666665,9.746475000000146,0.0,602.7004590174998,0.0,0.0,0.0,0.0,20.667400237500306,623.3678592550001
2025-05-04,137,22:50,23:00,0,0.4237,1427.7223333333334,1427.7223333333334,0.0,0.0,833.3333333333334,0.0,4950.0,5700.0,568.665,0.0,571.1225000000001,594.389,0.0,25.724000000000046,604.9259526333334,0.0,0.0,0.0,0.0,0.0,604.9259526333334
2025-05-04,138,23:00,23:10,0,0.4248,1003.8622880652142,1003.8622880652142,0.0,0.0,418.17283223188093,0.0,5700.0,6076.355549008693,596.75315,0.0,564.8209241666667,585.6894558333333,11.063694166666664,0.0,426.440699970103,0.0,0.0,0.0,0.0,23.499286409999996,449.93998638010305
2025-05-04,139,23:10,23:20,0,0.424,1421.9233875,1421.9233875,0.0,0.0,833.3333333333334,0.0,6076.355549008693,6826.355549008693,606.3023333333333,0.0,564.2216291666667,588.5900541666666,17.71227916666669,0.0,602.8955162999999,0.0,0.0,0.0,0.0,37.550031833333385,640.4455481333333
2025-05-04,140,23:20,23:30,0,0.422,1430.1493333333333,1430.1493333333333,0.0,0.0,833.3333333333334,0.0,6826.355549008693,7576.355549008693,584.91,0.0,574.1359166666667,596.8159999999999,0.0,11.905999999999949,603.5230186666666,0.0,0.0,0.0,0.0,0.0,603.5230186666666
2025-05-04,141,23:30,23:40,0,0.424,1441.7479833333334,1441.7479833333334,0.0,0.0,833.3333333333334,0.0,7576.355549008693,8326.355549008693,595.0020499999999,0.0,584.4946791666667,608.41465,0.0,13.412600000000111,611.3011449333334,0.0,0.0,0.0,0.0,0.0,611.3011449333334
2025-05-04,142,23:40,23:50,0,0.4271,616.1929141666667,616.1929141666667,0.0,0.0,0.0,0.0,8326.355549008693,8326.355549008693,590.5172,0.0,593.9941358333333,616.1929141666667,0.0,25.675714166666694,263.17599364058333,0.0,0.0,0.0,0.0,0.0,263.17599364058333
