date,slot,start,end,issue_hour,price_yuan_per_kwh,original_kwh,adjusted_kwh,increase_kwh,decrease_kwh,charge_kwh,discharge_kwh,energy_before_kwh,energy_after_kwh,load_kwh,pv_kwh,forecast_net_kwh,net_supply_kwh,emergency_kwh,dump_kwh,planned_cost_yuan,increase_cost_yuan,cancellation_refund_yuan,breach_cost_yuan,adjustment_net_yuan,emergency_cost_yuan,total_cost_yuan
2025-03-15,54,09:00,09:10,6,1.0147,0.0,0.0,0.0,0.0,116.48627952752733,0.0,1837.4968341112983,1948.0054219511069,640.0227,892.4877333333334,-218.81223913753357,-116.48627952752733,0.0,135.97875380580606,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-15,55,09:10,09:20,6,0.9922,0.0,0.0,0.0,0.0,173.20735759190177,0.0,1948.0054219511069,2112.324349198007,652.71215,913.9254333333333,-254.1975910946769,-173.20735759190177,0.0,88.00592574143155,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-15,56,09:20,09:30,6,0.97,0.0,0.0,0.0,0.0,174.85959873775593,0.0,2112.324349198007,2278.2107300243306,655.2633333333333,907.88125,-273.5787189775229,-174.85959873775593,0.0,77.7583179289108,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-15,57,09:30,09:40,6,0.9422,0.0,0.0,0.0,0.0,165.01198430372216,0.0,2278.2107300243306,2434.7548435114454,630.1224,889.3989833333334,-272.91755292626186,-165.01198430372216,0.0,94.26459902961119,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-15,58,09:40,09:50,6,0.9569,0.0,0.0,0.0,0.0,188.14590793716837,0.0,2434.7548435114454,2613.2457239679866,615.0110833333333,887.4413,-292.9577946485842,-188.14590793716837,0.0,84.28430872949826,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-15,59,09:50,10:00,6,0.9977,0.0,0.0,0.0,0.0,205.48996680144498,0.0,2613.2457239679866,2808.190623389472,626.9766666666667,912.025,-316.583677505503,-205.48996680144498,0.0,79.55836653188825,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-15,60,10:00,10:10,6,0.9919,0.0,0.0,0.0,0.0,166.78847981149406,0.0,2808.190623389472,2966.4200684938714,645.2258,950.4430000000001,-314.1396641354654,-166.78847981149406,0.0,138.428720188506,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-15,61,10:10,10:20,6,0.9588,0.0,0.0,0.0,0.0,166.18590238170253,0.0,2966.4200684938714,3124.0778584548457,638.8189333333333,987.8488000000001,-332.5194158827259,-166.18590238170253,0.0,182.84396428496422,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-15,62,10:20,10:30,6,0.9549,0.0,0.0,0.0,0.0,272.6972956313033,0.0,3124.0778584548457,3382.7812282438063,617.4,1009.0875,-384.9464941275478,-272.6972956313033,0.0,118.99020436869665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-15,63,10:30,10:40,6,0.9839,0.0,0.0,0.0,0.0,292.4287041832929,0.0,3382.7812282438063,3660.203455773051,617.7070166666666,1012.1075000000001,-413.54341735324874,-292.4287041832929,0.0,101.9717791500405,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-15,64,10:40,10:50,6,0.799,0.0,0.0,0.0,0.0,356.9665322460787,0.0,3660.203455773051,3998.8516428779158,615.6142666666666,1044.1027000000001,-433.7369883256976,-356.9665322460787,0.0,71.52190108725472,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-15,65,10:50,11:00,6,0.5025,0.0,0.0,0.0,0.0,337.35002048105036,0.0,3998.8516428779158,4318.889972905287,610.1750000000001,1090.9437500000001,-453.72411578144903,-337.35002048105036,0.0,143.41872951894965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-15,66,11:00,11:10,6,0.4662,0.0,0.0,0.0,0.0,331.51330291977183,0.0,4318.889972905287,4633.3911064668355,623.0502666666666,1091.9756,-446.68673036772594,-331.51330291977183,0.0,137.41203041356158,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-15,67,11:10,11:20,6,0.5007,0.0,0.0,0.0,0.0,300.1435279580327,0.0,4633.3911064668355,4918.132258458579,613.3510333333334,1091.4495,-433.88126673062567,-300.1435279580327,0.0,177.95493870863396,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-15,68,11:20,11:30,6,0.4827,0.0,0.0,0.0,0.0,299.74756389804793,0.0,4918.132258458579,5202.497765959986,580.4783333333334,1080.33125,-432.39914460441145,-299.74756389804793,0.0,200.1053527686188,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-15,69,11:30,11:40,6,0.4785,0.0,0.0,0.0,0.0,309.54175544739496,0.0,5202.497765959986,5496.154859402166,572.8866666666667,1013.4270166666666,-450.3843603123792,-309.54175544739496,0.0,130.99859455260503,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-15,70,11:40,11:50,6,0.4662,0.0,0.0,0.0,0.0,312.2570420129964,0.0,5496.154859402166,5792.387899858553,607.4555,1014.91525,-446.8841845294419,-312.2570420129964,0.0,95.20270798700358,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-15,71,11:50,12:00,6,0.4432,0.0,0.0,0.0,0.0,322.2430375516597,0.0,5792.387899858553,6098.094487496877,638.6366666666667,1086.71875,-427.40563819053483,-322.2430375516597,0.0,125.83904578167358,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-15,72,12:00,12:10,12,0.4411,0.0,0.0,0.0,0.0,0.0,0.0,6098.094487496877,6098.094487496877,602.7571,1109.3164666666667,-514.1801585944849,0.0,0.0,506.5593666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-15,73,12:10,12:20,12,0.4551,0.0,0.0,0.0,0.0,0.0,594.5073203702502,6098.094487496877,5471.4287481590745,575.8139833333333,1135.4419666666665,-534.8909771438372,594.5073203702502,0.0,1154.1353037035835,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-15,74,12:20,12:30,12,0.4463,0.0,0.0,0.0,0.0,0.0,0.0,5471.4287481590745,5471.4287481590745,589.9466666666666,1174.0874999999999,-531.8172725039458,0.0,0.0,584.1408333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-15,75,12:30,12:40,12,0.4113,0.0,0.0,0.0,0.0,367.3917318804155,0.0,5471.4287481590745,5819.9671480358775,605.4513000000001,1167.35095,-531.4042847053187,-367.3917318804155,0.0,194.50791811958447,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-15,76,12:40,12:50,12,0.5682,0.0,0.0,0.0,0.0,457.06733174787234,0.0,5819.9671480358775,6253.579291749597,612.7765666666667,1143.7029,-552.973396241233,-457.06733174787234,0.0,73.8590015854611,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-15,77,12:50,13:00,12,0.8279,0.0,0.0,0.0,0.0,485.4765334692279,0.0,6253.579291749597,6714.142770647315,612.0083333333333,1141.8062499999999,-576.2218554078528,-485.4765334692279,0.0,44.32138319743865,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-15,78,13:00,13:10,12,0.8636,0.0,0.0,0.0,0.0,479.38469705594855,0.0,6714.142770647315,7168.927026085299,604.6599,1173.5034166666667,-551.819541432759,-479.38469705594855,0.0,89.45881961071802,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-15,79,13:10,13:20,12,0.8416,0.0,0.0,0.0,0.0,451.1564185927995,0.0,7168.927026085299,7596.931585212575,593.1427333333334,1194.5116,-524.6712786115735,-451.1564185927995,0.0,150.21244807386705,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-15,80,13:20,13:30,12,0.8618,0.0,0.0,0.0,0.0,421.0573815157371,0.0,7596.931585212575,7996.381690577437,582.2633333333333,1184.375,-507.71991032599686,-421.0573815157371,0.0,181.05428515092956,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-15,81,13:30,13:40,12,0.8623,0.0,0.0,0.0,0.0,401.01792494922006,0.0,7996.381690577437,8376.820698195637,580.1840666666667,1156.9412166666666,-481.9085581719982,-401.01792494922006,0.0,175.73922505077985,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-15,82,13:40,13:50,12,0.9026,0.0,0.0,0.0,0.0,384.9685342316923,0.0,8376.820698195637,8742.033916896231,598.3192666666666,1112.6909333333333,-460.4499885005987,-384.9685342316923,0.0,129.4031324349744,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-15,83,13:50,14:00,12,0.9754,0.0,0.0,0.0,0.0,343.36465802075986,0.0,8742.033916896231,9067.778233101351,616.2133333333334,1055.3687499999999,-445.2077806111184,-343.36465802075986,0.0,95.79075864590669,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-15,84,14:00,14:10,12,1.0002,0.0,0.0,0.0,0.0,364.34142804432906,0.0,9067.778233101351,9413.42286067488,596.9640499999999,997.6792,-421.08616024895895,-364.34142804432906,0.0,36.37372195567099,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-15,85,14:10,14:20,12,0.9978,0.0,0.0,0.0,0.0,325.9053574901992,0.0,9413.42286067488,9722.603830071013,567.8829,958.8718,-402.29005889951617,-325.9053574901992,0.0,65.08354250980085,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-15,86,14:20,14:30,12,1.0271,0.0,0.0,0.0,0.0,281.39660481325745,0.0,9722.603830071013,9989.560089185472,558.24,932.1437500000001,-383.00063173500877,-281.39660481325745,0.0,92.50714518674255,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-15,87,14:30,14:40,12,1.0906,0.0,0.0,0.0,0.0,265.8814354385192,0.0,9989.560089185472,10241.79736624769,574.0656333333333,894.83255,-340.2539011765372,-265.8814354385192,0.0,54.885481228147455,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-15,88,14:40,14:50,12,0.9376,0.0,0.0,0.0,0.0,187.6699799780513,0.0,10241.79736624769,10419.836741798343,587.5782,869.9913333333334,-275.2324028317412,-187.6699799780513,0.0,94.74315335528212,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-15,89,14:50,15:00,12,0.6694,0.0,0.0,0.0,0.0,126.18344470646639,0.0,10419.836741798343,10539.544868281848,593.0316666666666,863.025,-221.92968270555784,-126.18344470646639,0.0,143.8098886268669,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-15,90,15:00,15:10,12,0.66,0.0,0.0,0.0,0.0,140.58102010596232,0.0,10539.544868281848,10672.911734079278,604.4906,850.9489666666667,-209.89090404012669,-140.58102010596232,0.0,105.87734656070432,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-15,91,15:10,15:20,12,0.7217,0.0,0.0,0.0,0.0,84.35163023348079,0.0,10672.911734079278,10752.934716845115,595.6835,815.4088499999999,-172.27195432311206,-84.35163023348079,0.0,135.37371976651914,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-15,92,15:20,15:30,12,0.7308,0.0,0.0,0.0,0.0,38.439264691280414,0.0,10752.934716845115,10789.401405247076,569.5166666666667,754.6875,-110.10538720900604,-38.439264691280414,0.0,146.73156864205293,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-15,93,15:30,15:40,12,0.7534,0.0,0.0,0.0,0.0,11.171899805449343,0.0,10789.401405247076,10800.0,560.7954333333333,685.2207833333333,-90.48974668274779,-11.171899805449343,0.0,113.25345019455071,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-15,94,15:40,15:50,12,0.7823,0.0,0.0,0.0,0.0,0.0,0.0,10800.0,10800.0,573.3373333333333,633.8846166666666,-55.83669741950356,0.0,0.0,60.547283333333326,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-15,95,15:50,16:00,12,0.8055,16.244821764415782,28.479645157490076,12.234823393074294,0.0,0.0,0.0,10800.0,10800.0,598.15,594.8562499999999,8.71113605850284,28.479645157490076,0.0,25.18589515749003,13.085203931236913,14.782725364682015,0.0,0.0,14.782725364682015,0.0,27.867929295918927
2025-03-15,96,16:00,16:10,12,0.8271,71.40777670612204,83.92022091371852,12.512444207596488,0.0,0.0,0.0,10800.0,10800.0,615.1863,537.13565,65.30326229388872,83.92022091371852,0.0,5.8695709137185474,59.06137211363353,15.523563906154584,0.0,0.0,15.523563906154584,0.0,74.58493601978812
2025-03-15,97,16:10,16:20,12,0.8519,113.11414239125413,129.289053552996,16.17491116174186,0.0,0.0,0.0,10800.0,10800.0,582.4304166666667,469.32213333333334,112.44410072516423,129.289053552996,0.0,16.180770219662676,96.36193790310939,20.669110228031837,0.0,0.0,20.669110228031837,0.0,117.03104813114123
2025-03-15,98,16:20,16:30,12,0.8791,166.18778373447537,190.02782011144112,23.84003637696574,0.0,0.0,0.0,10800.0,10800.0,537.495,404.375,170.50145402892022,190.02782011144112,0.0,56.90782011144114,146.0956806809773,31.436663968485874,0.0,0.0,31.436663968485874,0.0,177.53234464946317
2025-03-15,99,16:30,16:40,12,0.9024,237.28548840724423,251.1257216665536,13.840233259309372,0.0,0.0,2.5449675569639165,10800.0,10797.317368649587,556.09805,347.54496666666665,240.51703988257952,253.6706892235175,0.0,45.117605890184194,214.12642473869718,18.734139739801165,0.0,0.0,18.734139739801165,0.0,232.86056447849836
2025-03-15,100,16:40,16:50,12,0.9163,260.8964274708078,260.8964274708078,0.0,0.0,0.0,8.490234428042754,10797.317368649587,10788.367875762457,532.5471166666667,296.94481666666667,255.85525056512404,269.38666189885055,0.0,33.784361898850506,239.0593964915012,0.0,0.0,0.0,0.0,0.0,239.0593964915012
2025-03-15,101,16:50,17:00,12,0.9264,241.28163452137912,241.28163452137912,0.0,0.0,0.0,17.32743718104078,10788.367875762457,10770.103153260598,461.52833333333336,248.79999999999998,241.00559284991917,258.6090717024199,0.0,45.880738369086544,223.5233062206056,0.0,0.0,0.0,0.0,0.0,223.5233062206056
2025-03-15,102,17:00,17:10,12,0.9462,286.8217118941108,286.8217118941108,0.0,0.0,0.0,31.25877067969975,10770.103153260598,10737.153515859018,449.05958333333336,199.99956666666665,293.98051248615394,318.08048257381057,0.0,69.02046590714389,271.3907037942077,0.0,0.0,0.0,0.0,0.0,271.3907037942077
2025-03-15,103,17:10,17:20,12,0.9742,336.168575499811,336.168575499811,0.0,0.0,0.0,35.291257003077874,10737.153515859018,10699.95326465232,461.19671666666665,150.6888,342.2908778625835,371.4598325028889,0.0,60.95191583622221,327.4954262519159,0.0,0.0,0.0,0.0,0.0,327.4954262519159
2025-03-15,104,17:20,17:30,12,0.9862,377.39605769265694,377.39605769265694,0.0,0.0,0.0,26.209645141741817,10699.95326465232,10672.32587288143,458.6766666666667,100.23125,367.33110912124,403.60570283439876,0.0,45.160286167732124,372.18799209649825,0.0,0.0,0.0,0.0,0.0,372.18799209649825
2025-03-15,105,17:30,17:40,12,0.976,439.3383809652124,439.3383809652124,0.0,0.0,0.0,6.187910257160809,10672.32587288143,10665.803242758315,440.9315166666667,49.90938333333333,413.0408360761492,445.52629122237323,0.0,54.504157889039845,428.7942598220473,0.0,0.0,0.0,0.0,0.0,428.7942598220473
2025-03-15,106,17:40,17:50,12,1.0742,29.41790874546365,29.41790874546365,0.0,0.0,0.0,440.4013201925297,10665.803242758315,10201.579490640483,435.76009999999997,14.531316666666667,445.75775833811485,469.81922893799333,0.0,48.59044560466003,31.600717574377054,0.0,0.0,0.0,0.0,0.0,31.600717574377054
2025-03-15,107,17:50,18:00,12,1.2313,0.0,0.0,0.0,0.0,0.0,479.56724999999983,10201.579490640483,9696.071223566021,448.5833333333333,0.0,456.28099999999995,479.56724999999983,0.0,30.983916666666516,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-15,108,18:00,18:10,12,1.2561,0.0,0.0,0.0,0.0,0.0,464.92672326483404,9696.071223566021,9205.995426700798,461.5993833333334,0.0,452.54962576483405,464.92672326483404,0.0,3.32733993150066,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-15,109,18:10,18:20,12,1.2447,0.0,0.0,0.0,0.0,0.0,469.11136251929037,9205.995426700798,8711.50863275883,479.49875,0.41840000000000005,455.9754125192903,469.11136251929037,9.968987480709586,0.0,0.0,0.0,0.0,0.0,0.0,62.04199358619611,62.04199358619611
2025-03-15,110,18:20,18:30,12,1.2545,0.0,0.0,0.0,0.0,0.0,472.1801666666668,8711.50863275883,8213.787035217303,487.4266666666667,0.0,453.4415000000001,472.1801666666668,15.246499999999855,0.0,0.0,0.0,0.0,0.0,0.0,95.6336712499991,95.6336712499991
2025-03-15,111,18:30,18:40,12,1.2522,0.0,0.0,0.0,0.0,0.0,454.2040161877594,8213.787035217303,7735.0139640341995,461.6170833333333,0.0,435.4479420210928,454.2040161877594,7.413067145573905,0.0,0.0,0.0,0.0,0.0,0.0,46.41321339843822,46.41321339843822
2025-03-15,112,18:40,18:50,12,1.2881,0.0,0.0,0.0,0.0,0.0,451.86486447429525,7735.0139640341995,7258.706575253507,442.8498833333333,0.030033333333333332,431.56600864096185,451.86486447429525,0.0,9.045014474295215,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-15,113,18:50,19:00,12,1.3466,0.0,0.0,0.0,0.0,0.0,457.9872500000001,7258.706575253507,6775.94562548119,448.22333333333336,0.0,444.68316666666664,457.9872500000001,0.0,9.763916666666717,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-15,114,19:00,19:10,12,1.3523,0.0,0.0,0.0,0.0,0.0,469.3107505904236,6775.94562548119,6281.248658058206,457.38525,0.0,449.2537718902144,469.3107505904236,0.0,11.92550059042361,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-15,115,19:10,19:20,12,1.3445,0.0,0.0,0.0,0.0,0.0,468.12315005370226,6281.248658058206,5787.803531517382,460.77223333333336,0.00215,451.4610558870356,468.12315005370226,0.0,7.353066720368929,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-15,116,19:20,19:30,12,1.3483,0.0,0.0,0.0,0.0,0.0,495.57616666666644,5787.803531517382,5265.420384596755,456.47,0.0,470.0585833333333,495.57616666666644,0.0,39.10616666666641,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-15,117,19:30,19:40,12,1.349,0.0,0.0,0.0,0.0,0.0,533.0844875877051,5265.420384596755,4703.499995903119,446.18516666666665,0.0,509.334867587705,533.0844875877051,0.0,86.89932092103845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-15,118,19:40,19:50,12,1.3473,0.0,0.0,0.0,0.0,0.0,519.9038383333333,4703.499995903119,4155.473231437355,429.1281166666667,0.0,502.8918575,519.9038383333333,0.0,90.77572166666658,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-15,119,19:50,20:00,12,1.3482,0.0,0.0,0.0,0.0,0.0,476.9779166666665,4155.473231437355,3652.694361347804,428.0733333333333,0.0,461.895,476.9779166666665,0.0,48.904583333333164,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-15,120,20:00,20:10,12,1.3513,0.0,0.0,0.0,0.0,0.0,474.48823666666664,3652.694361347804,3152.539844406575,465.69983333333334,0.0,461.39740333333333,474.48823666666664,0.0,8.788403333333292,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-15,121,20:10,20:20,12,1.34,0.0,0.0,0.0,0.0,0.0,470.7767783333334,3152.539844406575,2656.297548056728,471.89813333333336,0.0,454.04060583333336,470.7767783333334,1.1213549999999373,0.0,0.0,0.0,0.0,0.0,0.0,7.51307849999958,7.51307849999958
2025-03-15,122,20:20,20:30,12,1.3489,0.0,0.0,0.0,0.0,0.0,452.70725000000016,2656.297548056728,2179.102206966307,456.48333333333335,0.0,432.93433333333337,452.70725000000016,3.7760833333331902,0.0,0.0,0.0,0.0,0.0,0.0,25.4677940416657,25.4677940416657
2025-03-15,123,20:30,20:40,12,1.3952,0.0,0.0,0.0,0.0,0.0,466.0213116666668,2179.102206966307,1687.8726126176853,494.00738333333334,0.0,442.64973833333335,466.0213116666668,27.986071666666533,0.0,0.0,0.0,0.0,0.0,0.0,195.23083594666574,195.23083594666574
2025-03-15,124,20:40,20:50,12,1.2226,0.0,0.0,0.0,0.0,0.0,462.83659916666636,1687.8726126176853,1200.0,508.64903333333336,0.0,447.43312416666663,462.83659916666636,45.812434166667,0.0,0.0,0.0,0.0,0.0,0.0,280.0514100608354,280.0514100608354
2025-03-15,125,20:50,21:00,12,0.9332,477.0693333333333,477.0693333333333,0.0,0.0,6.497166666666658,0.0,1200.0,1206.1637535013172,482.1266666666667,0.0,443.03299999999996,470.57216666666665,11.554500000000075,0.0,445.20110186666665,0.0,0.0,0.0,0.0,53.913297000000355,499.114398866667
2025-03-15,126,21:00,21:10,12,0.9068,491.8306333333333,491.8306333333333,0.0,0.0,15.351169351851826,0.0,1206.1637535013172,1220.727151470964,475.85909999999996,0.0,462.3303725,476.4794639814815,0.0,0.620363981481546,445.9920183066667,0.0,0.0,0.0,0.0,0.0,445.9920183066667
2025-03-15,127,21:10,21:20,12,0.9371,491.8245891666667,491.8245891666667,0.0,0.0,0.5067325000001119,0.0,1220.727151470964,1221.2078801302935,485.5289833333333,0.0,478.4029658333333,491.3178566666666,0.0,5.788873333333299,460.8888225080834,0.0,0.0,0.0,0.0,0.0,460.8888225080834
2025-03-15,128,21:20,21:30,12,0.9371,499.2446666666666,499.2446666666666,0.0,0.0,10.980583333333243,0.0,1221.2078801302935,1231.6249761414786,501.5833333333333,0.0,475.4295833333333,488.26408333333336,13.319249999999954,0.0,467.8421771333333,0.0,0.0,0.0,0.0,62.40734587499979,530.2495230083331
2025-03-15,129,21:30,21:40,12,0.9871,445.1424791666668,445.1424791666668,0.0,0.0,0.0,30.002086666666685,1231.6249761414786,1200.0,513.1256833333333,0.0,461.6176808333334,475.1445658333335,37.98111749999981,0.0,439.4001411854168,0.0,0.0,0.0,0.0,187.45580542124907,626.8559466066658
2025-03-15,130,21:40,21:50,12,0.7764,453.66202333333314,453.66202333333314,0.0,0.0,0.0,0.0,1200.0,1200.0,459.9219333333333,0.0,435.28921583333323,453.66202333333314,6.259910000000161,0.0,352.22319491599984,0.0,0.0,0.0,0.0,24.300970620000623,376.52416553600045
2025-03-15,131,21:50,22:00,12,0.4209,1238.3636666666666,1238.3636666666666,0.0,0.0,810.7317499999999,0.0,1200.0,1969.1276704242646,384.4216666666667,0.0,403.60383333333334,427.6319166666667,0.0,43.21025000000003,521.2272673,0.0,0.0,0.0,0.0,0.0,521.2272673
2025-03-15,132,22:00,22:10,12,0.3859,1234.3454100000001,1234.3454100000001,0.0,0.0,833.3333333333334,0.0,1969.1276704242646,2759.6970854663596,393.43918333333335,0.0,384.87727166666673,401.01207666666676,0.0,7.572893333333411,476.33389371900006,0.0,0.0,0.0,0.0,0.0,476.33389371900006
2025-03-15,133,22:10,22:20,12,0.4368,410.0183469444446,410.0183469444446,0.0,0.0,1.0957011111113388,0.0,2759.6970854663596,2760.736558810126,396.17338333333333,0.0,394.36194249999994,408.92264583333326,0.0,12.74926249999993,179.09601394533342,0.0,0.0,0.0,0.0,0.0,179.09601394533342
2025-03-15,134,22:20,22:30,12,0.4198,1273.9950000000001,1273.9950000000001,0.0,0.0,830.3318333333335,0.0,2760.736558810126,3548.458500933122,377.105,0.0,417.2845,443.6631666666666,0.0,66.55816666666658,534.8231010000001,0.0,0.0,0.0,0.0,0.0,534.8231010000001
2025-03-15,135,22:30,22:40,12,0.4186,1264.7137533333332,1264.7137533333332,0.0,0.0,820.8190383333333,0.0,3548.458500933122,4327.15581332184,409.4968833333333,0.0,419.1207991666666,443.8947149999999,0.0,34.397831666666605,529.4091771453333,0.0,0.0,0.0,0.0,0.0,529.4091771453333
2025-03-15,136,22:40,22:50,12,0.4241,1248.9146033333334,1248.9146033333334,0.0,0.0,825.5900750000001,0.0,4327.15581332184,5110.37932851061,421.9291,0.0,403.171245,423.3245283333333,0.0,1.3954283333333137,529.6646832736667,0.0,0.0,0.0,0.0,0.0,529.6646832736667
2025-03-15,137,22:50,23:00,12,0.4237,1229.4909722222221,1229.4909722222221,0.0,0.0,826.679388888889,0.0,5110.37932851061,5894.636257592105,396.27666666666664,0.0,389.2852499999999,402.81158333333315,0.0,6.534916666666504,520.9353249305556,0.0,0.0,0.0,0.0,0.0,520.9353249305556
2025-03-15,138,23:00,23:10,12,0.4248,694.2812745449849,694.2812745449849,0.0,0.0,277.4861337116516,0.0,5894.636257592105,6157.88271808496,390.11456666666663,0.0,395.92660916666665,416.7951408333333,0.0,26.680574166666645,294.9306854267096,0.0,0.0,0.0,0.0,0.0,294.9306854267096
2025-03-15,139,23:10,23:20,12,0.424,1255.3962208333335,1255.3962208333335,0.0,0.0,828.3719275000001,0.0,6157.88271808496,6943.745330278121,400.5055,0.0,408.6867233333333,427.0242933333334,0.0,26.518793333333406,532.2879976333334,0.0,0.0,0.0,0.0,0.0,532.2879976333334
